round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
61,0.0878,0.0886,4.1202,201.00,201.00,401.99
62,0.0885,0.0892,4.1124,201.00,201.00,401.99
63,0.0889,0.0904,4.1068,201.00,201.00,401.99
64,0.0901,0.0916,4.0997,201.00,201.00,401.99
65,0.0909,0.0927,4.0932,201.00,201.00,401.99
66,0.0911,0.0933,4.0850,201.00,201.00,401.99
67,0.0919,0.0944,4.0784,201.00,201.00,401.99
68,0.0933,0.0950,4.0719,201.00,201.00,401.99
69,0.0940,0.0963,4.0630,201.00,201.00,401.99
70,0.0952,0.0973,4.0576,201.00,201.00,401.99
71,0.0961,0.0985,4.0507,201.00,201.00,401.99
72,0.0973,0.0993,4.0434,201.00,201.00,401.99
73,0.0969,0.1001,4.0367,201.00,201.00,401.99
74,0.0994,0.1010,4.0284,201.00,201.00,401.99
75,0.1007,0.1022,4.0239,201.00,201.00,401.99
76,0.0997,0.1028,4.0168,201.00,201.00,401.99
77,0.1005,0.1039,4.0088,201.00,201.00,401.99
78,0.1015,0.1047,4.0014,201.00,201.00,401.99
79,0.1042,0.1060,3.9946,201.00,201.00,401.99
80,0.1051,0.1069,3.9892,201.00,201.00,401.99
81,0.1045,0.1080,3.9820,201.00,201.00,401.99
82,0.1067,0.1093,3.9748,201.00,201.00,401.99
83,0.1057,0.1097,3.9678,201.00,201.00,401.99
84,0.1075,0.1108,3.9632,201.00,201.00,401.99
85,0.1071,0.1115,3.9564,201.00,201.00,401.99
86,0.1083,0.1125,3.9482,201.00,201.00,401.99
87,0.1086,0.1131,3.9433,201.00,201.00,401.99
88,0.1102,0.1148,3.9339,201.00,201.00,401.99
89,0.1103,0.1154,3.9290,201.00,201.00,401.99
90,0.1123,0.1165,3.9213,201.00,201.00,401.99
91,0.1136,0.1180,3.9155,201.00,201.00,401.99
92,0.1144,0.1185,3.9101,201.00,201.00,401.99
93,0.1148,0.1187,3.9020,201.00,201.00,401.99
94,0.1150,0.1198,3.8972,201.00,201.00,401.99
95,0.1154,0.1202,3.8890,201.00,201.00,401.99
96,0.1169,0.1210,3.8825,201.00,201.00,401.99
97,0.1172,0.1217,3.8735,201.00,201.00,401.99
98,0.1187,0.1231,3.8692,201.00,201.00,401.99
99,0.1200,0.1239,3.8629,201.00,201.00,401.99
100,0.1202,0.1245,3.8561,201.00,201.00,401.99
101,0.1186,0.1246,3.8509,201.00,201.00,401.99
