round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
83,0.1155,0.1224,3.9525,201.00,201.00,401.99
84,0.1166,0.1235,3.9460,201.00,201.00,401.99
85,0.1190,0.1247,3.9386,201.00,201.00,401.99
86,0.1190,0.1257,3.9295,201.00,201.00,401.99
87,0.1196,0.1268,3.9253,201.00,201.00,401.99
88,0.1215,0.1275,3.9167,201.00,201.00,401.99
89,0.1213,0.1281,3.9105,201.00,201.00,401.99
90,0.1227,0.1291,3.9058,201.00,201.00,401.99
91,0.1231,0.1302,3.8995,201.00,201.00,401.99
92,0.1223,0.1310,3.8936,201.00,201.00,401.99
93,0.1245,0.1319,3.8847,201.00,201.00,401.99
94,0.1245,0.1324,3.8796,201.00,201.00,401.99
95,0.1241,0.1322,3.8726,201.00,201.00,401.99
96,0.1253,0.1335,3.8663,201.00,201.00,401.99
97,0.1267,0.1335,3.8574,201.00,201.00,401.99
98,0.1282,0.1359,3.8507,201.00,201.00,401.99
99,0.1285,0.1368,3.8461,201.00,201.00,401.99
100,0.1268,0.1369,3.8422,201.00,201.00,401.99
101,0.1296,0.1378,3.8349,201.00,201.00,401.99
